117,215,9.006803512573242,12326493287032509e-33
117,216,.12605267763137817,3.1415927410125732
117,217,.010869995690882206,3.1415927410125732
117,218,1.8036037683486938,15388954142720232e-32
117,219,9.97132682800293,-22268310894858344e-33
117,220,3.485579013824463,-31851896431722164e-33
117,221,2.0372214317321777,0
117,222,.03446830064058304,6441994730894702e-30
117,223,9.377812385559082,47355309210162584e-33
117,224,2.007023811340332,2212675316052643e-31
117,225,.4415489435195923,3.1415927410125732
117,226,2.66757869720459,16647651719785023e-32
117,227,.4693869352340698,3.1415927410125732
117,228,6.320631980895996,3513012569583312e-32
117,229,8.978243827819824,6182851651214374e-33
117,230,2.024333953857422,0
117,231,.014001897536218166,0
117,232,2.5421535968780518,-3.1415927410125732
117,233,17.632295608520508,-3.1415927410125732
117,234,1.5116840600967407,3.1415927410125732
117,235,3.6030116081237793,6162750335148723e-32
117,236,1.7242597341537476,-9658258108609187e-32
117,237,.29644641280174255,-37451053543080537e-32
117,238,1.5677061080932617,0
117,239,5.757957458496094,7712616811321159e-32
117,240,4.32623815536499,3.1415927410125732
117,241,17.488725662231445,-7935276792299816e-33
117,242,10.394478797912598,2136178380922678e-32
117,243,10.930745124816895,0
117,244,8.476175308227539,9823620115736908e-33
117,245,8.770586013793945,-15823101541579914e-33
117,246,7.224583625793457,1536729359119992e-32
117,247,11.473589897155762,0
117,248,1.7177165746688843,-6463365636851724e-32
117,249,.3152916133403778,-3.1415927410125732
117,250,9.878642082214355,22477240173976988e-33
117,251,10.826380729675293,717835541205194e-31
117,252,.2044815868139267,4343561660114003e-30
117,253,1.6808080673217773,5366800753803247e-32
117,254,.3250759541988373,13661090310127205e-31
117,255,.6145555377006531,-3.1415927410125732
117,256,3.9019851684570312,-11381109226690143e-32
118,119,4.7893757820129395,0
118,120,.9330980181694031,-3.1415927410125732
118,121,1.9631848335266113,3.1415927410125732
118,122,.2071186900138855,-10720645079887055e-31
118,123,.6166719794273376,0
118,124,6.083505630493164,3649945040802075e-32
118,125,.4358009994029999,10190183285130761e-31
118,126,7.412256717681885,748910268364198e-31
118,127,.694609522819519,-3.1415927410125732
118,128,.4760186970233917,3.1415927410125732
118,129,.9464159607887268,-3.1415927410125732
118,130,2.7270820140838623,16284409581288897e-32
118,131,2.905406951904297,0
118,132,2.556544780731201,-8685340183525137e-32
118,133,4.756823539733887,-3.1415927410125732
118,134,.5009463429450989,-3.1415927410125732
118,135,9.538859367370605,-4655579944346068e-32
118,136,1.9898459911346436,0
118,137,19.03771209716797,-14579259921521423e-34
118,138,4.214518070220947,12512840535428455e-32
118,139,1.1130130290985107,-39899730502386153e-32
118,140,.4953655004501343,-6723659655636358e-31
118,141,15.341609001159668,-14473357848852637e-33
118,142,4.0850911140441895,-1087097436978338e-31
118,143,9.018610000610352,3.1415927410125732
118,144,.06593833118677139,-67349173587800786e-31
118,145,.4912620782852173,6779821116412871e-31
118,146,.3982175886631012,0
118,147,.41998356580734253,3.1415927410125732
118,148,.825729489326477,-3.1415927410125732
118,149,1.1893845796585083,-7000824585496829e-32
118,150,5.053406715393066,-16477345157827705e-33
118,151,5.134045124053955,1621854185085579e-32
118,152,.2808339595794678,15813230563719747e-31
118,153,9.730657577514648,17114305662356814e-33
118,154,5.198843955993652,-5338797712218122e-32
118,155,1.9566096067428589,-3.1415927410125732
118,156,6.073955535888672,-7311367378039446e-32
118,157,.4048875868320465,21936421151509244e-31
118,158,.06424839049577713,-17280168808586844e-31
118,159,15.574341773986816,-3.1415927410125732
118,160,.1331622451543808,-3.1415927410125732
118,161,2.5270092487335205,0
118,162,3.5560121536254883,12488404958389148e-32
118,163,1.6885823011398315,3.1415927410125732
118,164,.1518474817276001,3.1415927410125732
118,165,.05505683645606041,0
118,166,3.4186625480651855,8118840577934521e-32
118,167,.3355020582675934,3.1415927410125732
118,168,9.878301620483398,22478014415030337e-33
118,169,1.0313173532485962,3.1415927410125732
118,170,1.6463121175765991,3.1415927410125732
118,171,6.3116984367370605,-28143879341451926e-32
118,172,.13424892723560333,3.1415927410125732
118,173,.30974647402763367,0
118,174,8.098381996154785,68545975820431744e-34
118,175,15.362130165100098,17164153220430484e-33
118,176,2.1209537982940674,20938184617538374e-32
118,177,3.6489992141723633,-12170164092193867e-32
118,178,3.8880202770233154,3.1415927410125732
118,179,4.477724075317383,0
118,180,1.503042459487915,3.1415927410125732
118,181,6.256797790527344,3.1415927410125732
118,182,1.0048619508743286,8838810509817897e-31
118,183,11.74201774597168,9455130177998623e-33
118,184,1.3741459846496582,3231747007641396e-31
118,185,3.6193909645080566,3.1415927410125732
118,186,.25338634848594666,3.1415927410125732
118,187,14.815394401550293,-7493712064887371e-33
118,188,1.6209973096847534,1027351835694858e-31
118,189,.4983435571193695,-8911306471586617e-31
118,190,.12014923989772797,18480734249783776e-31
118,191,.23205327987670898,0
118,192,5.512022495269775,-4028368921388755e-32
118,193,3.7284350395202637,-3.1415927410125732
118,194,5.430453300476074,-4088877844941499e-32
118,195,9.853239059448242,3.1415927410125732
118,196,12.57852554321289,-13791151185202337e-34
118,197,4.488475322723389,-24734970098936373e-33
118,198,3.825086832046509,-3.1415927410125732
118,199,3.60491681098938,0
118,200,1.9984358549118042,-22221840549789605e-32
118,201,2.9530081748962402,-15038536612441128e-32
118,202,13.840681076049805,-40107241663062636e-34
118,203,9.142860412597656,3642917976062315e-32
118,204,4.265422821044922,-3.1415927410125732
118,205,7.9584574699401855,3.1415927410125732
118,206,6.3626251220703125,3.1415927410125732
118,207,12.649382591247559,8776895015264344e-33
118,208,6.005315780639648,7394935119219964e-32
118,209,11.37744140625,-5366959572480857e-32
118,210,.9799890518188477,9063146656502607e-31
118,211,.7729637026786804,3.1415927410125732
118,212,.16329847276210785,-3.1415927410125732
118,213,.6661964058876038,-6666040239399385e-31
118,214,2.7153868675231934,3.1415927410125732
118,215,.22896556556224823,3.1415927410125732
118,216,4.936800003051758,-22488718132156774e-33
118,217,13.676426887512207,0
118,218,2.719305992126465,16330976541053182e-32
118,219,.021030154079198837,2111678379086799e-29
118,220,2.579789400100708,4303541470938605e-32
118,221,2.637747049331665,3.1415927410125732
118,222,.38539475202560425,5761484755301453e-31
118,223,8.11312198638916,3.1415927410125732
118,224,1.5301400423049927,3.1415927410125732
118,225,1.801975965499878,-308057114801896e-31
118,226,7.540805339813232,-5889148105273743e-32
118,227,2.1515591144561768,3.1415927410125732
118,228,10.650694847106934,-2084789785367821e-32
118,229,.22115415334701538,-3.1415927410125732
118,230,6.345929145812988,-6998017465370069e-32
118,231,4.519423484802246,0
118,232,4.1077961921691895,3.1415927410125732
118,233,1.235072135925293,0
118,234,1.0213268995285034,10870398652077043e-32
118,235,.23847313225269318,0
118,236,7.071816921234131,7849630511676075e-33
118,237,.0515177957713604,3.1415927410125732
118,238,1.5695161819458008,14147328250009556e-32
118,239,.22166350483894348,40068770750087326e-31
118,240,.7662245035171509,-3.1415927410125732
118,241,1.0487202405929565,37052593362824353e-32
118,242,3.4148061275482178,-3.1415927410125732
118,243,.998289167881012,0
118,244,1.5814400911331177,-28081318017363316e-32
118,245,.9365785121917725,2370806044090976e-31
118,246,.24803873896598816,0
118,247,.06661734730005264,66662699970863274e-31
118,248,8.898645401000977,249526294422399e-31
118,249,4.955261707305908,-22404931353550052e-33
118,250,2.599574327468872,42707877656594654e-33
118,251,2.7551116943359375,-10074210346406785e-33
118,252,23.180498123168945,-11973675113179653e-34
118,253,1.8444923162460327,0
118,254,5.757612705230713,-6748944118507491e-32
118,255,10.614164352416992,3.1415927410125732
118,256,4.6805620193481445,47439731263479746e-33
119,120,18.251846313476562,0
119,121,.703964114189148,-6308407047200858e-31
119,122,9.847633361816406,-3.1415927410125732
119,123,.2102356255054474,26404256309270845e-32
119,124,11.042549133300781,-502702308230729e-32
119,125,3.2892935276031494,3.1415927410125732
119,126,13.50427532196045,20553175882967405e-34
119,127,.8541332483291626,3.1415927410125732
119,128,2.0443830490112305,4072951309427403e-31
119,129,.24781762063503265,-8960000278141898e-31
119,130,1.4548346996307373,-7631265914182284e-32
119,131,10.054527282714844,0
119,132,.34446805715560913,-3.1415927410125732
119,133,3.5228066444396973,3.1415927410125732
119,134,4.326665878295898,5132002559079865e-32
119,135,.5459017753601074,0
119,136,1.848203182220459,-3.1415927410125732
119,137,.7587422132492065,3.1415927410125732
119,138,.06998296827077866,5552466140676653e-30
119,139,.3932654857635498,3.1415927410125732
119,140,.6483855247497559,-34245767050617977e-32
119,141,8.608216285705566,19345871864541147e-33
119,142,5.992917060852051,1482046930365949e-31
119,143,.06277212500572205,0
119,144,5.913040637969971,-3.1415927410125732
119,145,5.989506721496582,-7414453934698255e-32
119,146,.4323483109474182,3.1415927410125732
119,147,8.798924446105957,3.1415927410125732
119,148,2.1427993774414062,3626826202949055e-31
119,149,5.386698246002197,10305227829422432e-33
119,150,1.7161473035812378,3.1415927410125732
119,151,2.6883866786956787,33037598959323846e-32
119,152,.20698963105678558,-4290932114969304e-30
119,153,5.701913356781006,3.1415927410125732
119,154,9.406840324401855,3.1415927410125732
119,155,.43831127882003784,3.1415927410125732
119,156,9.202485084533691,-2412876582394321e-32
119,157,.07083363085985184,3.1415927410125732
119,158,1.501098871231079,14792137375062813e-32
119,159,4.4827351570129395,19813314275672823e-32
119,160,.5659428238868713,-11770338071310235e-31
119,161,.3407140374183655,32585185427305523e-32
119,162,2.045382261276245,-1628384709847236e-31
119,163,9.7230224609375,0
119,164,3.039024591445923,3.1415927410125732
119,165,1.6806186437606812,9909056623357305e-32
119,166,4.959810256958008,0
119,167,1.7655141353607178,3.1415927410125732
119,168,7.847533226013184,-14147413945921017e-33
119,169,.5743398666381836,-9665209734477083e-32
119,170,9.311867713928223,0
119,171,.7883026599884033,-3.1415927410125732
119,172,5.49827241897583,3533637821848954e-32
119,173,2.383695363998413,18630283210577443e-32
119,174,5.76612663269043,-3.1415927410125732
119,175,.8073926568031311,-11000575704669209e-31
119,176,.3614489734172821,0
119,177,3.4909896850585938,6360506058553e-29
119,178,4.8566389083862305,-3.1415927410125732
119,179,14.863675117492676,0
119,180,1.8533413410186768,-3.1415927410125732
119,181,.9534496665000916,-3.1415927410125732
119,182,17.624343872070312,18898117344604968e-33
119,183,13.934292793273926,7967559170065923e-33
119,184,25.888242721557617,-12865566065052704e-33
119,185,.7649847269058228,3.1415927410125732
119,186,.8994605541229248,-3.1415927410125732
119,187,.021710170432925224,3.1415927410125732
119,188,3.805750846862793,5834449629215816e-32
119,189,6.616992473602295,5033508840054196e-32
119,190,6.503514289855957,0
119,191,19.138675689697266,-11601878934532994e-33
119,192,1.007015585899353,-2756221122866056e-31
119,193,.13864900171756744,-32029744101539108e-31
119,194,5.785696506500244,-1918909963176642e-32
119,195,1.058512806892395,-15732776727411574e-32
119,196,.7775083184242249,-11423394434906058e-31
119,197,1.220292091369629,-7278408531968393e-31
119,198,9.319680213928223,0
119,199,5.162453651428223,17204578529582686e-32
119,200,.36837849020957947,-3.1415927410125732
119,201,24.531980514526367,2262807573149542e-33
119,202,.08073434978723526,1100124613124696e-29
119,203,1.4579509496688843,15229909148494457e-32
119,204,5.1059699058532715,3.1415927410125732
119,205,2.438424825668335,18212134808253517e-32
119,206,1.2390767335891724,3.1415927410125732
119,207,5.0813822746276855,5462209750888583e-32
119,208,2.1829874515533447,30514780147353877e-32
119,209,13.718243598937988,-8093040814628992e-33
119,210,1.849360466003418,3.1415927410125732
119,211,6.3322248458862305,3.1415927410125732
119,212,.08904934674501419,3.1415927410125732
119,213,2.3525032997131348,0
119,214,15.61392593383789,1422093375876473e-32
119,215,.17840930819511414,-3.1415927410125732
119,216,8.097951889038086,0
119,217,.538007378578186,-3.1415927410125732
119,218,11.452938079833984,1696412109598046e-32
119,219,4.709178924560547,3.1415927410125732
119,220,1.4497950077056885,3.1415927410125732
119,221,2.031724452972412,0
119,222,.7385442852973938,3.1415927410125732
119,223,2.771270751953125,-1602475030781911e-31
119,224,3.596585988998413,3.1415927410125732
119,225,8.204139709472656,3.1415927410125732
119,226,3.1064095497131348,0
119,227,7.881748199462891,3.1415927410125732
119,228,12.111671447753906,0
119,229,1.992203950881958,3.1415927410125732
119,230,23.60225486755371,14111656582401574e-33
119,231,1.5140063762664795,43998086182786284e-32
119,232,.8194206953048706,3.1415927410125732
119,233,1.480237603187561,0
119,234,2.4988744258880615,0
119,235,1.3740381002426147,-32320005881299803e-32
119,236,7.786613941192627,0
119,237,3.744734764099121,-3.1415927410125732
119,238,2.356435537338257,10600764242164358e-32
119,239,1.4654293060302734,-3.1415927410125732
119,240,4.4202799797058105,0
119,241,3.1742193698883057,0
119,242,3.3028407096862793,0
119,243,4.997264862060547,-13329967925688758e-32
119,244,.1208866685628891,5510399096384216e-30
119,245,2.3112378120422363,-12008965946833616e-33
119,246,4.171647071838379,3.1415927410125732
119,247,1.7334394454956055,3.1415927410125732
119,248,1.1410175561904907,3.1415927410125732
119,249,10.296304702758789,-3.1415927410125732
119,250,.3687185049057007,3011031397410607e-31
119,251,.6357428431510925,3.1415927410125732
119,252,2.143611431121826,0
119,253,3.496952533721924,6349660066361205e-32
119,254,8.8943510055542,-2496467815504235e-32
119,255,4.669336795806885,-2377688815444683e-32
119,256,.858822762966156,-12927265963251402e-32
120,121,3.3287620544433594,-13340971413069183e-32
120,122,6.021364688873291,3.1415927410125732
120,123,.9960564970970154,3.1415927410125732
120,124,.1334037482738495,-3.1415927410125732
120,125,8.364078521728516,-3.1415927410125732
120,126,8.004487037658691,13870008174153396e-33
120,127,1.3907328844070435,3.1415927410125732
120,128,.24247370660305023,9157471186717662e-31
120,129,.16824989020824432,-3.1415927410125732
120,130,.2748856842517853,0
120,131,1.2200515270233154,0
120,132,2.9391186237335205,3.1415927410125732
120,133,2.6167752742767334,-16970858316633583e-32
120,134,6.27552604675293,-3538262754089861e-32
120,135,2.1395835876464844,-3.1415927410125732
120,136,14.214962005615234,-3124097060979255e-32
120,137,4.885412693023682,3.1415927410125732
120,138,.06939754635095596,3199603007265602e-30
120,139,.4672088027000427,0
120,140,1.5402743816375732,-3.1415927410125732
120,141,5.300631523132324,13614320856548967e-32
120,142,.9753885269165039,0
120,143,.9655624628067017,-5461645150489679e-31
120,144,3.3792591094970703,-3.1415927410125732
120,145,6.650779724121094,3.1415927410125732
120,146,2.16398549079895,3.1415927410125732
120,147,3.5506699085235596,-6253597265719706e-32
120,148,3.437321424484253,-9689722735621724e-32
120,149,2.433866500854492,0
120,150,1.306966781616211,-3.1415927410125732
120,151,4.3949127197265625,3.1415927410125732
